Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-07-18,73.839996,5457300.0,0.0,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-07-19,73.660004,4798100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-07-20,73.79000099999999,5282000.0,0.0013227513227513214,0.0013227513227513214,0.009198209198209193,0.006613756613756607,0.0013227513227513214,0.006349206349206343,0.005494505494505493,0.0,0.0,0.0,0.0,9.785714285714286
2016-07-21,73.519997,4391900.0,0.0,0.0,0.027188552188552165,0.016540404040404032,0.012037037037037018,0.0013888888888888833,0.0013888888888888833,0.0013888888888888833,0.013293650793650783,0.0013888888888888833,0.0,10.666666666666666
2016-07-22,73.550003,4316600.0,0.0,0.0,0.0185185185185185,0.009259259259259233,0.0,0.0,0.0,0.0,0.0,0.009259259259259233,0.0,8.0
2016-07-25,73.75,4734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-07-26,73.730003,5248300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-07-27,73.32,5777900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2016-07-28,73.239998,4603200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-07-29,72.970001,6302200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-08-01,73.779999,5868400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-08-04,73.300003,4944900.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,15.0
2016-08-08,73.339996,6577200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2016-08-09,73.540001,6427900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-08-11,73.800003,6290300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2016-08-12,73.889999,9994200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-08-15,73.32,9636100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2016-08-16,72.889999,9763300.0,0.0,0.0,0.008333333333333325,0.0,0.00416666666666665,0.00416666666666665,0.0,0.0,0.0,0.0,0.0,10.5
2016-08-17,72.93,14343300.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,11.0
2016-08-18,74.300003,26858300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-08-19,72.809998,15346400.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2016-08-22,72.699997,10312100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-08-23,71.970001,9391400.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9.5
2016-08-24,72.230003,10050700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2016-08-25,71.220001,10514200.0,0.0,0.0,0.0,0.023809523809523798,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,8.0
2016-08-26,71.139999,10038500.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,11.5
2016-08-29,71.400002,7468100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-08-30,71.309998,5774200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-08-31,71.440002,6311600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-09-01,72.839996,11761400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2016-09-06,73.0,9570900.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2016-09-07,72.059998,9618300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-09-08,71.830002,9661200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-09-13,71.459999,7507900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-09-15,72.400002,7295600.0,0.003125,0.003125,0.011458333333333324,0.00625,0.003125,0.008333333333333325,0.003125,0.0,0.003125,0.0,0.0,11.75
2016-09-16,72.870003,13935700.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,10.0
2016-09-19,72.089996,6920700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-09-20,71.970001,5910600.0,0.0,0.0,0.0,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-09-21,72.190002,6675900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-09-26,71.620003,5948700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-09-27,72.330002,6344400.0,0.0,0.0,0.0,0.02777777777777775,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,9.0
2016-09-29,70.730003,7996800.0,0.0083333333333333,0.0,0.0083333333333333,0.0083333333333333,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,11.0
2016-10-03,72.010002,5857700.0,0.0,0.0,0.0,0.006802721088435372,0.0,0.006802721088435372,0.006802721088435372,0.0,0.0,0.0,0.0,8.571428571428571
2016-10-06,69.360001,20110300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-10-07,68.699997,12653800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-10-12,67.459999,8940700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-10-13,68.230003,9193800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75
2016-10-14,68.449997,6416000.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,11.5
2016-10-17,68.220001,7493400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-10-18,68.870003,7857700.0,0.0,0.00459595959595958,0.00974747474747473,0.00459595959595958,0.0,0.01229437229437228,0.00714285714285714,0.0,0.0,0.0,0.0,10.6
2016-10-19,68.889999,7123300.0,0.0,0.0,0.007936507936507933,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
2016-10-20,68.730003,6294000.0,0.008333333333333333,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.0,0.004166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,9.666666666666666
2016-10-24,69.190002,7163600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-10-26,69.589996,5050500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-10-27,69.830002,7131600.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.0
2016-10-31,70.019997,6389000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-01,69.300003,8838600.0,0.0,0.0,0.0,0.03351648351648345,0.0,0.01428571428571425,0.03351648351648345,0.01428571428571425,0.0,0.01428571428571425,0.0,10.0
2016-11-02,69.449997,7645300.0,0.0,0.0,0.01666666666666665,0.0208333333333333,0.0083333333333333,0.0083333333333333,0.0208333333333333,0.0,0.0,0.0,0.0,13.5
2016-11-03,69.629997,6803900.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,12.333333333333334
2016-11-07,69.779999,9755400.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,11.5
2016-11-08,69.790001,7621300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-11-11,71.230003,8223900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2016-11-15,71.419998,9725100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-11-16,71.389999,11192400.0,0.0,0.00757575757575755,0.0,0.01515151515151515,0.0,0.00757575757575755,0.00757575757575755,0.00757575757575755,0.0,0.0,0.0,12.0
2016-11-17,69.190002,23440300.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555553,0.041666666666666664,0.0,0.0,0.0,0.0,7.333333333333333
2016-11-18,68.540001,11135300.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2016-11-23,70.830002,7398900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-11-28,71.190002,7099200.0,0.0018315018315018,0.0018315018315018,0.0018315018315018,0.003663003663003633,0.0,0.003663003663003633,0.003663003663003633,0.003663003663003633,0.0,0.003663003663003633,0.0,11.333333333333334
2016-11-29,71.370003,7310100.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,11.0
2016-12-01,70.669998,6849800.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-12-02,70.879997,6674200.0,0.005555555555555533,0.005555555555555533,0.013888888888888867,0.005555555555555533,0.0,0.013888888888888867,0.005555555555555533,0.0,0.0,0.0,0.0,11.0
2016-12-06,70.360001,7778000.0,0.0,0.0,0.008333333333333325,0.0,0.0,0.008333333333333325,0.0,0.0,0.0,0.0,0.0,11.25
2016-12-07,70.599998,6966200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-12-09,70.080002,10756700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2016-12-12,71.669998,9084100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-12-13,71.800003,8887500.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,9.0
2016-12-14,71.339996,8669400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-12-19,71.580002,5889300.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,12.5
2016-12-28,69.309998,4875700.0,0.0,0.0,0.020833333333333325,0.020833333333333325,0.00416666666666665,0.026893939393939373,0.033333333333333326,0.0,0.0,0.0,0.0,10.5
2016-12-29,69.260002,4298400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-12-30,69.120003,6889500.0,0.0,0.0,0.0333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,15.0
2017-01-03,68.660004,10473200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2017-01-04,69.059998,7918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2017-01-06,68.260002,9491100.0,0.04545454545454545,0.0,0.04166666666666665,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-01-10,68.230003,10256500.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0416666666666666,0.0277777777777777,0.0,0.0,0.0,0.0,9.0
2017-01-20,67.18,12054700.0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0,0.0185185185185185,0.0,0.0,0.0,0.0185185185185185,0.0185185185185185,0.0,9.0
2017-01-24,67.400002,10710600.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-01-26,66.730003,6504100.0,0.00222222222222222,0.00444444444444444,0.006666666666666659,0.01724941724941724,0.00444444444444444,0.011188811188811178,0.0051282051282051195,0.0,0.0,0.00222222222222222,0.0,11.0
2017-01-27,65.660004,13433600.0,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.0,7.0
2017-01-31,66.739998,9320900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-02-01,66.230003,9050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-02-06,66.400002,9097200.0,0.0,0.0,0.0119047619047619,0.0119047619047619,0.0,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,12.5
2017-02-08,67.809998,7660800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-02-09,69.080002,11080500.0,0.0,0.0,0.03518518518518515,0.0185185185185185,0.0185185185185185,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,12.0
2017-02-14,68.660004,8462300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-02-16,68.870003,8413800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-02-21,71.449997,22412900.0,0.0,0.0,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-02-22,71.709999,15242700.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,13.0
2017-02-24,72.389999,13889900.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,15.0
2017-02-27,71.739998,9254700.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,8.0
2017-03-02,70.760002,8916300.0,0.03124999999999995,0.0208333333333333,0.03124999999999995,0.0,0.01041666666666665,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,10.0
2017-03-03,70.029999,9297900.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.074074074074074,0.0,0.0,0.0,0.0,9.0
2017-03-06,69.879997,9182600.0,0.0,0.0,0.01666666666666665,0.0,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,10.5
2017-03-07,69.870003,7282900.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2017-03-08,69.800003,7979800.0,0.0119047619047619,0.0119047619047619,0.0238095238095238,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2017-03-13,69.94999699999998,6802500.0,0.0011655011655011635,0.0011655011655011635,0.02410552410552408,0.005244755244755228,0.013162763162763146,0.005749805749805736,0.006487956487956483,0.0019425019425019362,0.0,0.0007770007770007727,0.0,10.909090909090908
2017-03-14,70.720001,9958400.0,0.0,0.00555555555555554,0.00759637188208614,0.0020408163265306,0.0020408163265306,0.0020408163265306,0.00759637188208614,0.0020408163265306,0.0,0.0020408163265306,0.0,9.6
2017-03-15,70.580002,8813800.0,0.0028571428571428402,0.0028571428571428402,0.00857142857142856,0.03215007215007212,0.0,0.0028571428571428402,0.0111111111111111,0.0,0.0,0.0,0.0,10.4
2017-03-16,70.440002,7061000.0,0.0,0.0,0.0,0.06319444444444443,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,0.0,10.25
2017-03-17,69.889999,14078400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-03-20,69.980003,7466200.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,12.0
2017-03-21,69.900002,8746800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-03-22,70.25,6455600.0,0.005698005698005666,0.005698005698005666,0.0132737632737632,0.0075757575757575335,0.0132737632737632,0.0075757575757575335,0.018000518000517968,0.0075757575757575335,0.0,0.0075757575757575335,0.0,11.666666666666666
2017-03-23,69.860001,6898800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-03-28,70.32,7252200.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10.0
2017-03-30,71.589996,8141500.0,0.004273504273504266,0.0,0.0,0.008547008547008532,0.0,0.0,0.008547008547008532,0.0,0.0,0.004273504273504266,0.0,10.666666666666666
2017-03-31,72.080002,9939800.0,0.0,0.0,0.0333333333333333,0.0,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,15.0
2017-04-03,71.830002,8291300.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-04,72.010002,5567300.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,8.5
2017-04-06,71.43,5941100.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2017-04-10,73.059998,7495900.0,0.0,0.0,0.0,0.044230769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-13,73.150002,5336400.0,0.0,0.00909090909090905,0.00909090909090905,0.00909090909090905,0.00909090909090905,0.0,0.00909090909090905,0.0,0.0,0.0,0.0,9.0
2017-04-17,73.489998,5465400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-19,74.07,5940600.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,13.0
2017-04-20,74.800003,7681300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-04-24,74.779999,7812500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-04-27,75.44000200000002,6052200.0,0.0057870370370370254,0.003917378917378908,0.012945156695156675,0.008333333333333325,0.0016025641025641001,0.017592592592592583,0.0,0.0,0.0,0.0016025641025641001,0.0,10.75
2017-04-28,75.18,7330400.0,0.0,0.0,0.0185185185185185,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2017-05-02,75.519997,7318400.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,10.0
2017-05-03,75.760002,5523600.0,0.0,0.0,0.0025,0.005,0.0025,0.0025,0.005,0.0025,0.0,0.0,0.0,10.6
2017-05-04,76.339996,5500800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2017-05-08,76.120003,6512200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-05-09,76.720001,8255300.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.0
2017-05-10,76.699997,7511900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2017-05-11,76.129997,8349400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-05-15,76.290001,8843900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-05-16,75.110001,8371800.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,9.5
2017-05-17,75.120003,10971000.0,0.0,0.0,0.0,0.0185185185185185,0.0,0.0185185185185185,0.0185185185185185,0.0074074074074074,0.0,0.0074074074074074,0.0,7.666666666666667
2017-05-18,77.540001,19166800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-05-22,78.550003,8897600.0,0.0,0.0,0.005208333333333325,0.005208333333333325,0.0,0.005208333333333325,0.005208333333333325,0.005208333333333325,0.0,0.005208333333333325,0.0,8.5
2017-05-23,78.489998,7584900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,10.333333333333334
2017-05-26,78.129997,6125800.0,0.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,8.5
2017-05-30,78.150002,5410400.0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-05-31,78.599998,8201700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,8.0
2017-06-01,79.809998,8153100.0,0.0,0.0,0.0,0.0342207792207792,0.0,0.005,0.005,0.0342207792207792,0.0,0.005,0.0,9.25
2017-06-02,79.620003,7996500.0,0.0,0.0,0.0,0.025480769230769203,0.0,0.0379807692307692,0.0125,0.0,0.00625,0.00625,0.0,11.5
2017-06-05,80.260002,10145700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-06-06,78.93,11525900.0,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-06-07,79.150002,8511200.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,10.0
2017-06-08,78.93,10933000.0,0.0,0.01515151515151515,0.0,0.0568181818181818,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,11.5
2017-06-09,79.419998,9405100.0,0.0,0.0,0.03724747474747473,0.006944444444444434,0.0,0.020833333333333332,0.018518518518518517,0.0,0.0,0.0,0.0,10.166666666666666
2017-06-12,79.239998,10410600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-06-13,79.519997,5528000.0,0.00227272727272725,0.00227272727272725,0.0126893939393939,0.014962121212121177,0.00227272727272725,0.00227272727272725,0.014962121212121177,0.0126893939393939,0.0,0.0,0.0,10.0
2017-06-14,79.900002,5006500.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-06-16,75.239998,56233000.0,0.0,0.0,0.0,0.03928571428571425,0.0,0.03928571428571425,0.01428571428571425,0.01428571428571425,0.0,0.01428571428571425,0.0,8.5
2017-06-19,75.5,16095100.0,0.0,0.015625,0.023200757575757576,0.007575757575757575,0.007575757575757575,0.0,0.025,0.0,0.0,0.0,0.0,9.0
2017-06-20,75.540001,10019200.0,0.0,0.0,0.0148148148148148,0.01538461538461538,0.0074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,10.2
2017-06-21,76.239998,9011400.0,0.0,0.0,0.0,0.023384615384615382,0.0,0.008,0.008,0.008,0.0,0.008,0.0,10.0
2017-06-22,75.519997,8111300.0,0.0074074074074074,0.0074074074074074,0.0074074074074074,0.0,0.0,0.03333333333333332,0.0,0.0,0.0,0.0,0.0,7.4
2017-06-26,75.5,8587500.0,0.010437710437710421,0.00606060606060606,0.010437710437710421,0.0,0.00303030303030302,0.0,0.010437710437710421,0.0,0.0,0.0,0.0,10.4
2017-06-27,76.010002,6454400.0,0.00333333333333332,0.00939393939393938,0.00939393939393938,0.0,0.00939393939393938,0.01818181818181818,0.02222222222222222,0.0,0.00333333333333332,0.00333333333333332,0.0,9.6
2017-06-28,76.510002,6988900.0,0.0,0.0,0.01777777777777776,0.0,0.0,0.01777777777777776,0.0,0.0,0.0,0.0,0.0,11.0
2017-06-29,75.93,7063500.0,0.005555555555555533,0.005555555555555533,0.016666666666666632,0.0,0.011111111111111066,0.005555555555555533,0.0,0.0,0.005555555555555533,0.005555555555555533,0.0,11.666666666666666
2017-06-30,75.68,6963300.0,0.0104166666666666,0.03125,0.0104166666666666,0.0,0.0104166666666666,0.0104166666666666,0.0104166666666666,0.0,0.0,0.0,0.0,12.0
2017-07-03,75.360001,4848600.0,0.0,0.0,0.029166666666666664,0.008333333333333333,0.0,0.029166666666666664,0.008333333333333333,0.0,0.0,0.0,0.0,9.0
2017-07-05,75.32,6036900.0,0.0,0.0036363636363636203,0.02857142857142856,0.023636363636363622,0.0,0.0,0.0036363636363636203,0.0036363636363636203,0.0,0.0036363636363636203,0.0,10.4
2017-07-06,75.470001,6161800.0,0.0,0.0,0.008333333333333325,0.0093253968253968,0.006547619047619025,0.013492063492063451,0.0093253968253968,0.002380952380952375,0.002380952380952375,0.002380952380952375,0.0,13.0
2017-07-07,75.330002,5307100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-07-11,73.47000100000001,7532600.0,0.003787878787878783,0.004629629629629616,0.0084175084175084,0.016354016354016333,0.0,0.003787878787878783,0.01587301587301587,0.0,0.0,0.0,0.0,9.333333333333334
2017-07-12,73.940002,5700200.0,0.0,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,0.011904761904761899,0.011904761904761899,0.0,9.666666666666666
2017-07-13,75.050003,8160500.0,0.0,0.0,0.0,0.051851851851851836,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-07-14,76.339996,9151900.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,13.5
2017-07-17,76.370003,8835600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-07-18,76.199997,4314900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-07-19,75.870003,5313600.0,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-07-20,76.019997,4965400.0,0.007575757575757575,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75
2017-07-21,76.150002,7153300.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-07-24,76.889999,7388000.0,0.0,0.0,0.0,0.0038461538461538403,0.0,0.028846153846153837,0.0038461538461538403,0.0038461538461538403,0.0,0.0,0.0,8.8
2017-07-25,78.519997,11504000.0,0.0,0.006666666666666667,0.006666666666666667,0.023333333333333334,0.006666666666666667,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2017-07-26,78.900002,6716100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2017-07-27,79.77999899999999,8052500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714
