Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2015-09-15,147.529999,2717100.0,0.0,0.0,0.020707070707070698,0.0361111111111111,0.0,0.00555555555555555,0.02685185185185185,0.0,0.0,0.0,0.0,10.333333333333334
2015-09-16,148.410004,2799200.0,0.002,0.002,0.00517460317460316,0.01850793650793648,0.00517460317460316,0.00834920634920634,0.00834920634920634,0.00866666666666666,0.002,0.002,0.0,10.2
2015-09-17,148.139999,4003000.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-09-18,144.509995,7975800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-09-21,146.479996,3825000.0,0.010185185185185132,0.010185185185185132,0.016203703703703668,0.018518518518518465,0.005555555555555533,0.010648148148148134,0.018518518518518465,0.0023148148148148,0.0,0.0023148148148148,0.0,10.666666666666666
2015-09-22,144.429993,3564100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-09-23,143.660004,2674200.0,0.0,0.00649350649350645,0.00649350649350645,0.062049062049062,0.0,0.00649350649350645,0.00649350649350645,0.00649350649350645,0.0,0.00649350649350645,0.0,10.0
2015-09-24,144.410004,3280300.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,8.0
2015-09-25,145.419998,3474400.0,0.0014792899408284,0.0044378698224852,0.014322216245293149,0.0185835798816568,0.0014792899408284,0.0185835798816568,0.03636363636363635,0.0,0.0029585798816568,0.0,0.0,10.5
2015-09-28,142.520004,4317300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2015-09-29,142.470001,4763500.0,0.00416666666666665,0.00416666666666665,0.00416666666666665,0.0,0.00416666666666665,0.03125,0.0,0.0,0.0,0.0,0.0,10.5
2015-09-30,144.970001,3946200.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-10-05,149.039993,5131800.0,0.00909090909090905,0.00909090909090905,0.00909090909090905,0.0045454545454545,0.0045454545454545,0.0,0.0045454545454545,0.0,0.0045454545454545,0.0045454545454545,0.0,11.0
2015-10-06,148.779999,3018100.0,0.0,0.0064102564102564,0.0064102564102564,0.009882478632478599,0.0034722222222222,0.0034722222222222,0.0034722222222222,0.0034722222222222,0.0,0.0034722222222222,0.0,10.0
2015-10-07,150.089996,2980800.0,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2015-10-08,152.279999,4794400.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,12.0
2015-10-09,152.389999,3531100.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0,0.0185185185185185,0.0,9.0
2015-10-12,151.139999,3227600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-10-13,149.619995,3915700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2015-10-15,150.089996,3476200.0,0.0166666666666666,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0166666666666666,0.0,10.0
2015-10-16,150.389999,3483700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-10-19,149.220001,7954700.0,0.0,0.0,0.0,0.0,0.0,0.029629629629629624,0.0148148148148148,0.0,0.0,0.0,0.0,8.6
2015-10-20,140.639999,16025600.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10.0
2015-10-21,140.919998,6990600.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0669191919191919,0.0,0.01136363636363635,0.0,0.0,0.0,10.0
2015-10-22,144.08999599999999,5583200.0,0.0,0.0012820512820512799,0.0051282051282051195,0.02973443223443222,0.0,0.0020833333333333303,0.0033653846153846104,0.005448717948717941,0.0,0.0051282051282051195,0.0,9.7
2015-10-23,144.679993,5370400.0,0.0,0.0,0.00178571428571428,0.02526455026455024,0.0,0.00906084656084654,0.007275132275132259,0.0037037037037037,0.0,0.0037037037037037,0.0,10.4
2015-10-26,143.660004,3489400.0,0.0,0.0,0.01527777777777775,0.0,0.0,0.01527777777777775,0.006944444444444425,0.0,0.0,0.0,0.0,10.25
2015-10-27,137.860001,15008500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
2015-10-29,140.550003,3710400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2015-11-03,141.880005,4349400.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,8.666666666666666
2015-11-04,141.630005,3516900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-11-05,139.889999,5096900.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.0
2015-11-06,138.25,4744900.0,0.0,0.0,0.0,0.01098901098901095,0.0,0.01098901098901095,0.00549450549450545,0.00549450549450545,0.0,0.00549450549450545,0.0,11.5
2015-11-09,135.309998,8075600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2015-11-10,135.470001,4520800.0,0.01041666666666665,0.01041666666666665,0.01041666666666665,0.0,0.01041666666666665,0.0,0.05,0.0,0.01041666666666665,0.01041666666666665,0.0,9.0
2015-11-11,135.020004,3164800.0,0.0,0.04166666666666665,0.0208333333333333,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2015-11-12,133.039993,4701400.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,11.0
2015-11-13,131.75,4613800.0,0.01666666666666665,0.01666666666666665,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-11-17,133.820007,2815100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2015-11-18,135.820007,4149200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2015-11-19,136.740005,4753600.0,0.008333333333333333,0.015740740740740732,0.015740740740740732,0.0377104377104377,0.008333333333333333,0.0074074074074074,0.0,0.0,0.0074074074074074,0.0,0.0,10.0
2015-11-20,138.5,5176400.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2015-11-24,138.600006,3407700.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10.0
2015-11-27,138.460007,1415800.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0,0.0,0.0,11.0
2015-11-30,139.419998,4545600.0,0.0,0.0,0.013888888888888874,0.0,0.0,0.0,0.013888888888888874,0.0,0.0,0.0,0.0,7.0
2015-12-01,141.279999,4195100.0,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2015-12-02,139.699997,3725400.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-12-03,138.919998,5909600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2015-12-04,140.429993,4571600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2015-12-09,136.610001,4615000.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,12.0
2015-12-11,134.570007,5333800.0,0.0,0.01136363636363635,0.0,0.01136363636363635,0.0,0.01136363636363635,0.0,0.01136363636363635,0.0,0.0,0.0,10.0
2015-12-15,137.789993,4238500.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,11.0
2015-12-16,139.289993,4345500.0,0.003787878787878775,0.003787878787878775,0.007575757575757575,0.0,0.0,0.028787878787878775,0.003787878787878775,0.0,0.0,0.0,0.0,9.5
2015-12-18,134.899994,10026100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2015-12-21,135.5,5617500.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2015-12-22,137.929993,4263800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2015-12-23,138.539993,5164900.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,8.0
2015-12-28,137.610001,3143400.0,0.0,0.0,0.0,0.02777777777777775,0.0,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,7.0
2015-12-30,139.339996,2989400.0,0.0,0.00909090909090905,0.00909090909090905,0.0,0.0,0.00909090909090905,0.00909090909090905,0.0,0.0,0.00909090909090905,0.0,11.0
2015-12-31,137.619995,3462100.0,0.0,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0181818181818181,0.0,11.0
2016-01-04,135.949997,5229400.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,8.2
2016-01-05,135.850006,3924800.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,11.0
2016-01-06,135.169998,4310900.0,0.0,0.01515151515151515,0.01515151515151515,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,11.0
2016-01-07,132.860001,7025800.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0,0.0,0.0,10.0
2016-01-08,131.630005,4762700.0,0.02291666666666665,0.01041666666666665,0.028125,0.0052083333333333,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,11.0
2016-01-11,133.229996,4974400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-01-12,132.899994,5078700.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10.0
2016-01-13,131.169998,4700100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-01-15,130.029999,9008500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2016-01-19,128.110001,9979600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-01-20,121.86000099999998,16157800.0,0.002,0.002,0.00914285714285714,0.02018181818181818,0.00914285714285714,0.02452747252747252,0.00914285714285714,0.002,0.002,0.002,0.0,9.6
2016-01-21,122.910004,8851600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-01-22,122.5,9238400.0,0.0,0.0,0.0,0.0,0.0,0.03846153846153845,0.0,0.0,0.0,0.0,0.0,9.0
2016-01-26,122.589996,4617800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,10.25
2016-01-27,120.959999,5026400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-01-28,122.220001,3942500.0,0.01136363636363635,0.0,0.0153318903318903,0.00396825396825395,0.0,0.00396825396825395,0.00396825396825395,0.00396825396825395,0.0,0.007936507936507926,0.0,8.75
2016-01-29,124.790001,8248100.0,0.0,0.0,0.0,0.024999999999999974,0.0,0.0333333333333333,0.00416666666666665,0.00416666666666665,0.0,0.00416666666666665,0.0,10.0
2016-02-01,124.830002,3574900.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0277777777777777,0.0138888888888888,0.0,0.0138888888888888,0.0,9.0
2016-02-02,122.940002,3287300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-02-03,124.720001,6223500.0,0.00649350649350645,0.0,0.00649350649350645,0.0234036796536796,0.0,0.0169101731601731,0.0169101731601731,0.0169101731601731,0.0,0.0,0.0,11.5
2016-02-05,128.570007,7177700.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,11.0
2016-02-08,126.980003,7364000.0,0.0125,0.0,0.054166666666666655,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-02-10,120.190002,6469100.0,0.0,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,12.0
2016-02-16,122.739998,4061400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
2016-02-18,132.449997,9951600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-02-22,133.770004,4457400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-02-23,132.399994,3439700.0,0.00416666666666665,0.01249999999999995,0.02499999999999995,0.00416666666666665,0.01249999999999995,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,13.5
2016-02-24,132.800003,4122600.0,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-02-25,134.5,4358300.0,0.0079365079365079,0.028769841269841202,0.028769841269841202,0.0,0.0208333333333333,0.0079365079365079,0.01587301587301585,0.0,0.0,0.0079365079365079,0.0,8.5
2016-02-26,132.029999,4386200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-02-29,131.029999,4428000.0,0.01,0.03,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,10.0
2016-03-01,134.369995,3788500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2016-03-02,136.300003,5217200.0,0.0,0.01388888888888885,0.01388888888888885,0.0,0.01388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2016-03-03,137.800003,5156400.0,0.0027777777777777666,0.0027777777777777666,0.041666666666666664,0.005555555555555533,0.0,0.005555555555555533,0.005555555555555533,0.0027777777777777666,0.0,0.0027777777777777666,0.0,9.333333333333334
2016-03-04,137.800003,3968400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-03-07,140.149994,5171000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-03-08,139.070007,5579100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-03-10,140.190002,4020600.0,0.0,0.007692307692307675,0.007692307692307675,0.03425925925925925,0.003846153846153825,0.00925925925925925,0.004629629629629625,0.004629629629629625,0.0,0.0,0.0,10.75
2016-03-11,142.360001,4421900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-03-14,142.779999,4048800.0,0.0,0.03125,0.015625,0.015625,0.0,0.015625,0.03125,0.0,0.0,0.015625,0.0,8.0
2016-03-15,142.960007,3707500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-03-16,144.789993,4221900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2016-03-18,147.089996,12089700.0,0.0,0.0,0.019658119658119633,0.0,0.0,0.019658119658119633,0.008547008547008532,0.0,0.0,0.0,0.0,12.333333333333334
2016-03-21,148.630005,3721600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-03-22,148.100006,4081900.0,0.0041666666666666605,0.0041666666666666605,0.0041666666666666605,0.0041666666666666605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6
2016-03-23,145.399994,4764200.0,0.0151515151515151,0.0151515151515151,0.0151515151515151,0.0,0.0151515151515151,0.0,0.0,0.0,0.0151515151515151,0.0151515151515151,0.0,11.0
2016-03-24,147.949997,5044500.0,0.00625,0.01666666666666665,0.01666666666666665,0.0125,0.03314393939393938,0.0,0.0,0.0,0.0,0.0,0.0,9.25
2016-03-28,148.399994,3265100.0,0.0,0.01215277777777775,0.027430555555555524,0.005208333333333325,0.016493055555555525,0.010937499999999975,0.006944444444444425,0.0,0.0,0.006944444444444425,0.0,12.0
2016-03-29,149.330002,3138500.0,0.00555555555555554,0.00888888888888886,0.0095238095238095,0.01523809523809522,0.0,0.013333333333333319,0.00888888888888886,0.0,0.0,0.0028571428571428402,0.0,12.2
2016-03-30,148.410004,3331200.0,0.0,0.0125,0.0,0.035227272727272704,0.0,0.0125,0.0227272727272727,0.0125,0.0,0.0,0.0,10.5
2016-03-31,151.449997,6780600.0,0.0,0.0,0.0,0.05555555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2016-04-01,152.520004,3925500.0,0.005291005291005266,0.010582010582010568,0.005291005291005266,0.005291005291005266,0.0,0.04391534391534391,0.0,0.0,0.0,0.0,0.0,10.0
2016-04-04,152.070007,3931200.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.0,7.0
2016-04-05,150.0,3337000.0,0.0,0.0,0.0153846153846153,0.0153846153846153,0.0153846153846153,0.0153846153846153,0.0,0.0,0.0,0.0153846153846153,0.0,13.0
2016-04-06,150.020004,4194600.0,0.008547008547008532,0.0,0.008547008547008532,0.0074074074074074,0.0,0.0074074074074074,0.0074074074074074,0.0074074074074074,0.008547008547008532,0.0074074074074074,0.0,10.0
2016-04-07,148.25,3663000.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-04-08,149.350006,3293800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-04-11,149.25,3846100.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,0.0,12.0
2016-04-12,149.630005,3595800.0,0.0,0.0,0.0,0.0,0.0,0.0192307692307692,0.0192307692307692,0.0,0.0,0.0,0.0,10.0
2016-04-13,151.229996,3168400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-04-14,151.160004,3176500.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-04-15,151.720001,3657600.0,0.018543956043956,0.018543956043956,0.018543956043956,0.0,0.018543956043956,0.0,0.0,0.0,0.0,0.0,0.0,13.5
2016-04-18,152.529999,6581700.0,0.003246753246753225,0.003246753246753225,0.006493506493506475,0.0128205128205128,0.003246753246753225,0.0,0.003246753246753225,0.0064102564102564,0.003246753246753225,0.0,0.0,10.25
2016-04-19,144.0,13190200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-04-20,146.110001,6754300.0,0.005555555555555533,0.005555555555555533,0.026262626262626234,0.0,0.0,0.0,0.020707070707070667,0.0,0.0,0.0,0.0,10.0
2016-04-21,149.300003,6017700.0,0.0,0.020833333333333325,0.0064102564102564,0.0032051282051282,0.0032051282051282,0.030982905982905977,0.024038461538461526,0.0,0.0,0.0,0.0,9.0
2016-04-22,148.5,5191900.0,0.002673796791443847,0.002673796791443847,0.012210338680926911,0.007872846108140224,0.0017825311942959,0.0032976827094474115,0.0013368983957219235,0.0,0.0,0.0,0.0,8.882352941176471
2016-04-25,148.809998,2848900.0,0.0051282051282051195,0.00259740259740258,0.013439893439893399,0.013439893439893399,0.00259740259740258,0.010909090909090879,0.00259740259740258,0.0057142857142857,0.0,0.0057142857142857,0.0,9.0
2016-04-26,149.080002,2979800.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-04-27,150.470001,3111200.0,0.0,0.002747252747252743,0.0194139194139194,0.021428571428571415,0.0119047619047619,0.002747252747252743,0.0,0.0023809523809523716,0.0,0.002747252747252743,0.0,10.571428571428571
2016-04-28,147.070007,3791500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-04-29,145.940002,4225800.0,0.0,0.0,0.0,0.00769230769230765,0.0,0.00769230769230765,0.00769230769230765,0.00769230769230765,0.0,0.00769230769230765,0.0,9.5
2016-05-02,145.270004,3502400.0,0.004,0.00133333333333332,0.01866666666666664,0.00333333333333332,0.00266666666666666,0.00999999999999998,0.00333333333333332,0.00333333333333332,0.0,0.0,0.0,12.0
2016-05-04,144.25,2577100.0,0.0,0.0,0.0,0.05,0.0,0.0333333333333333,0.0,0.0166666666666666,0.0,0.0,0.0,10.0
2016-05-05,146.470001,6501200.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75
2016-05-06,147.289993,4895800.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-05-09,147.339996,4302400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,6.5
2016-05-11,148.949997,3093000.0,0.0,0.0111111111111111,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.005555555555555533,0.0,0.0,12.0
2016-05-12,148.839996,3249200.0,0.0,0.0111111111111111,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-05-13,147.720001,2398000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-05-16,149.460007,3069100.0,0.0125,0.0125,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,16.0
2016-05-17,148.0,3490600.0,0.0,0.0027777777777777666,0.023679098679098665,0.011784511784511766,0.005303030303030284,0.011784511784511766,0.002525252525252517,0.002525252525252517,0.0,0.0027777777777777666,0.0,9.833333333333334
2016-05-18,147.339996,2491100.0,0.0,0.01666666666666666,0.0,0.021515151515151498,0.0,0.00333333333333332,0.02333333333333332,0.00333333333333332,0.0,0.00333333333333332,0.0,8.0
2016-05-19,144.929993,3685600.0,0.0,0.0,0.01041666666666665,0.0,0.01041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,11.75
2016-05-20,147.25,3671500.0,0.0,0.0,0.0277777777777777,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0,0.0,9.0
2016-05-23,146.770004,2103800.0,0.0,0.013888888888888874,0.025252525252525224,0.02136363636363635,0.0,0.0,0.01,0.005,0.0,0.0,0.0,9.5
2016-05-24,148.30999799999998,2929300.0,0.0,0.0,0.003787878787878782,0.006818181818181809,0.0,0.0030303030303030273,0.0030303030303030273,0.0030303030303030273,0.0,0.0030303030303030273,0.0,8.545454545454545
2016-05-25,151.690002,4355300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2
2016-05-26,152.44000200000002,3062900.0,0.0022675736961451144,0.0045351473922902435,0.0045351473922902435,0.012471655328798171,0.0022675736961451144,0.0,0.0,0.0,0.0,0.010204081632653057,0.0,8.714285714285714
2016-05-27,152.839996,2457100.0,0.006060606060606034,0.015319865319865266,0.006060606060606034,0.009259259259259233,0.006060606060606034,0.009259259259259233,0.0,0.0,0.006060606060606034,0.0,0.0,11.0
2016-05-31,153.740005,5836600.0,0.0062530062530062255,0.0062530062530062255,0.0062530062530062255,0.009499759499759475,0.0062530062530062255,0.003246753246753225,0.0016233766233766,0.003246753246753225,0.0062530062530062255,0.0016233766233766,0.0,9.25
2016-06-01,152.509995,2663400.0,0.0,0.0,0.0,0.012345679012345666,0.0,0.012345679012345666,0.012345679012345666,0.0,0.0,0.0,0.0,7.666666666666667
2016-06-02,153.5,2642600.0,0.0,0.0059523809523809494,0.00555555555555555,0.0059523809523809494,0.0,0.0115079365079365,0.0,0.0059523809523809494,0.0,0.0,0.0,10.833333333333334
2016-06-03,152.889999,2328300.0,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0,0.0,0.0,0.0,0.0,12.0
2016-06-06,152.729996,2378700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2016-06-07,153.330002,4465000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-06-08,154.0,2935000.0,0.01136363636363635,0.01136363636363635,0.01136363636363635,0.0,0.00568181818181815,0.0,0.0,0.0,0.00568181818181815,0.0,0.0,12.5
2016-06-09,153.419998,2021800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2016-06-13,151.27999899999998,3610400.0,0.0,0.001388888888888889,0.007275132275132272,0.013068181818181817,0.007109788359788356,0.00265151515151515,0.006818181818181817,0.00265151515151515,0.0,0.0,0.0,9.277777777777779
2016-06-14,151.05999799999998,2865800.0,0.0,0.0,0.0,0.0064814814814814666,0.0046296296296296224,0.0111111111111111,0.0018518518518518445,0.0018518518518518445,0.0,0.0064814814814814666,0.0,7.888888888888889
2016-06-15,150.679993,2260400.0,0.003174603174603171,0.010317460317460314,0.010317460317460314,0.010833610833610815,0.003174603174603171,0.002164502164502157,0.009823509823509814,0.002164502164502157,0.0,0.002164502164502157,0.0,9.285714285714286
2016-06-16,151.05999799999998,2449100.0,0.0,0.0,0.004761904761904757,0.0,0.0,0.004761904761904757,0.0,0.0,0.0,0.0,0.0,8.571428571428571
2016-06-17,151.990005,4663900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-06-20,153.610001,3572100.0,0.0,0.0,0.004761904761904757,0.0,0.0,0.004761904761904757,0.0,0.0,0.0,0.0,0.0,11.428571428571429
2016-06-21,154.05000300000003,2760300.0,0.004166666666666667,0.006730769230769217,0.012286324786324765,0.0025641025641025502,0.0,0.012286324786324765,0.0025641025641025502,0.0,0.0,0.0,0.0,10.5
2016-06-22,152.919998,2833700.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,10.0
2016-06-23,155.350006,3969400.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2016-06-24,146.589996,9082800.0,0.0,0.0,0.0,0.0,0.0,0.04545454545454545,0.0,0.0,0.0,0.0,0.0,10.0
2016-06-27,143.5,5017900.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047596,0.027777777777777766,0.0,0.0,0.0,0.0,8.666666666666666
2016-06-28,145.699997,3997700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2016-06-29,148.460007,3367700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-06-30,151.779999,3967100.0,0.00555555555555555,0.00555555555555555,0.00555555555555555,0.0,0.0,0.0,0.00555555555555555,0.0,0.0,0.00555555555555555,0.0,10.0
